date;tas;sfcWind;rlds;rsds;huss;uas;vas
1950-02-12;3.4284877043344864;4.5058683339301355;322.3881544868009;15.123537153622184;4.908864924908361;4.026373763624095;-0.9872989236213339
1950-02-13;3.635024148456637;3.6020305100765655;322.98234370344227;33.14626120326756;4.902223561711355;3.046618531863155;-1.1007568674486765
1950-02-14;3.1390738565551146;3.8597176567880966;307.2930653419008;53.373036322218546;4.49490460077953;3.327144295263318;-0.4573599304445818
1950-02-15;0.18914773580507926;4.785492978751548;304.7183096344795;36.13003045348407;3.6666411718938576;4.052791791191554;-2.0580258153926945
1950-02-16;1.8099162603866716;3.606980758582976;297.1643550393167;68.51632644385667;4.194896510869575;2.7807038280778373;-1.8833536144453913
1950-02-17;1.9005129468791893;1.6667964378320088;228.05786282297765;144.32287587292078;3.611882159126186;0.68407623145482;0.6003680999739857
1950-02-18;4.571555342000977;2.9041491780445434;244.53464061557622;142.0208865675884;3.429118542300208;2.0614755479413334;1.4059471003819914
1950-02-19;2.2188892625169956;2.627132380821908;273.0831930304029;103.96042124316509;3.8901546965907596;1.4378916401651105;-1.98278518250234
1950-02-20;1.3181809046055264;2.115103577169004;248.45023495590755;124.04421239431201;3.321671524497183;1.8902821224152817;-0.11953518868380042
1950-02-21;0.027610309594649607;3.3673774452870804;282.8363631781844;85.80516455327646;3.4922572364549476;3.1177205438393774;-0.5865960156977931
1950-02-22;-2.2174880211152868;5.6905715370619845;294.29310001773194;19.919857087717485;3.1269629305745363;4.7774221723376735;-2.118293359645298
1950-02-23;-4.302478851320302;4.781568008347111;280.5848674133975;45.54644939144531;2.789917427674029;3.240131880400356;-3.4919092360637496
1950-02-24;-5.441144290808097;3.2392756011024924;265.0793265434618;85.40814877483756;2.5090396586362544;1.293604129836759;-2.9064573097859068
1950-02-25;-5.146481324136175;1.9906241959616602;250.4675962338382;124.08636942323771;2.482047477290163;-0.27169747879969625;-1.5971894720366016
1950-02-26;-2.9037345400064396;1.4338205059704126;226.67313536741025;167.76149151714156;2.8435051431850153;-0.9642114269127009;-0.1910349877823575
1950-02-27;-0.1279199381455669;1.1040028487031406;216.7175953542955;171.77145539211915;2.9925305454037683;-0.4568556887135272;0.339621563450504
1950-02-28;1.7660247739910346;1.14797229544665;216.7950943359591;178.73789115472155;2.953773720715214;0.1319101443854197;0.39883935494707407
1950-03-01;2.1966331365653673;1.4182666395864334;220.04050168743598;178.5678789492219;2.781915553514471;-1.0908830112173733;0.6124267481319856
1950-03-02;3.480323212549365;2.463033319598779;225.44116543289712;183.76286483388998;3.1549748527920687;0.08421386162853473;2.3096703178328006
1950-03-03;5.004412969296993;2.128050004835182;234.72248563749037;183.94014684427938;3.797809596923086;0.6168883136191474;1.7885392728579637
1950-03-04;4.778994741580277;2.949985854868115;254.40632079057136;119.0268994788156;3.355823179564089;-0.1759329215242069;2.918584272729869
1950-03-05;4.244301681750983;3.81036078709869;280.06607595628356;87.5497778173617;3.8644144514427365;-0.1565372230185244;3.7640555753650737
1950-03-06;3.6559523547231834;3.3486483367724666;276.4889456308059;76.04684865760827;4.4141566565978145;0.5905705423693566;3.250547418978017
1950-03-07;3.591974866753162;4.8882553297812095;309.18766202550944;25.55226017085946;4.635173931563027;1.9776430313963456;4.29296818445547
1950-03-08;5.575772916347944;1.951600605207224;309.2079455273368;101.7884683411099;5.574330672374394;1.4247190602280055;0.5943037772620685
1950-03-09;7.271498556615995;2.8455319113245157;290.18258118046583;128.17505701262508;5.880411866687006;1.7720445767491184;2.0416589124828652
1950-03-10;4.946301601960272;4.493653079352558;300.16067777248816;57.07579530598633;4.897155545061062;3.5140696725125236;-0.5378259442569565
1950-03-11;1.8811877254774458;3.3309621354681562;302.1697730472903;50.65139523785102;4.009087959578847;3.08332858115998;0.21892252163484793
1950-03-12;4.378336563607036;2.712059789690543;314.1045188094896;76.90212309369767;5.001594673915833;2.371343266187194;-0.7292371657769321
1950-03-13;5.953211390875651;1.2997384193096455;288.41836791334686;136.35120415586076;5.236006436819888;0.23391206951128724;-0.5417832070059426
1950-03-14;8.079304659924162;2.0207681813073175;264.49340164854596;200.00148402035884;5.135857571598686;-0.6995770014458339;1.7216739717581955
1950-03-15;9.570153178357316;3.9827557217941965;265.702536266353;190.89969176731518;5.084969799865485;-0.19488891391321903;3.955772497520072
1950-03-16;8.884092558900875;5.6931577925436105;282.6236824511598;148.5192207492076;4.994280962575184;-1.0682026716310205;5.5331876854284205
1950-03-17;7.052960736387263;4.525529137610041;310.129549392962;71.30753023676706;5.6263772601607425;-0.9391646801561013;4.37540321386208
1950-03-18;6.732150670367389;3.8296709178613293;309.15221116380087;82.86905385492815;5.560394620753605;-0.29154524034120843;3.7508936705295755
1950-03-19;7.679956982001954;4.197666264047754;307.42286545733975;139.42381892803724;5.639565020584935;0.2748077870271277;4.168852924990938
1950-03-20;7.382552490178398;5.308813678284301;307.3319129325932;116.34241836878613;5.418951673150566;0.6645998271234231;5.22840210677653
1950-03-21;7.262111771662546;4.861872608714768;326.0441290674279;75.88377567732101;5.917785394780589;0.6312648632034622;4.681021514367869
1950-03-22;6.641871202678885;3.627239572581842;310.74981510157465;110.87716092986551;5.29502908496079;3.1179490287328595;1.6263921162051806
1950-03-23;6.422350871293304;3.658923557931112;297.3824894055014;83.94368052372367;4.944124840035722;1.9995464999901986;2.6249961039688086
1950-03-24;10.352256862998217;4.958286472183568;294.0781008299628;137.09144234384334;5.098578162614298;1.7987434407975014;4.548740203509861
1950-03-25;10.805040688534802;3.5405366626265065;286.65799830088037;173.2851283158367;5.543816251180338;0.046600123051447256;3.3469865161716355
1950-03-26;9.69896207521407;5.396992715333806;292.8113518824584;118.384100605094;4.78157047432011;3.066871446865671;3.744696476706878
1950-03-27;3.526822780075179;5.224000738964884;293.0907740064309;80.65667105291699;4.087426048469149;4.328555104945454;1.1911561464290368
1950-03-28;2.960809404184886;2.0334796413699614;264.4487761340449;212.27606308724725;3.3567239550921;0.7424509187340146;-0.8188462832447978
1950-03-29;5.857534226962571;4.277331866151243;287.3954352917803;99.81887397472703;4.0443867219746625;1.2884212788454223;4.03730444168109
1950-03-30;6.758212311313912;2.9365583883291717;293.8712653076921;133.91282897101357;4.827741654933848;1.9779746244199639;2.047755125263975
1950-03-31;9.004259580526025;3.6286709516455846;289.26377402445394;146.42576031608428;5.130676386154658;1.7099755449525396;3.153659329349935
1950-04-01;10.046861658417356;4.552682158751443;297.9141978894124;123.89034028607438;5.432466586506588;0.9448388076582244;4.406259641886255
1950-04-02;7.990548928442706;5.231347607722404;288.6767535626537;136.2047014859691;4.7439495522260735;3.5798270040426194;2.55373703795062
1950-04-03;3.5304201353666826;4.194108119880091;308.0516937365876;64.58398860553174;4.459672026761277;3.8807655318062766;1.4347928317847323
1950-04-04;2.0969360276172324;4.331518654153458;304.0256227006834;70.51618599044771;4.218819435179168;4.218549342565951;0.46083909549043095
1950-04-05;2.10489420314957;4.824485796693369;308.13747943383163;70.91858513600472;4.263894801661278;4.7118670449485816;0.5329998000481393
1950-04-06;1.907209219878041;3.719603745675716;307.75880763346373;67.5313407532125;4.238485602586285;3.413039766552976;-0.926208654961105
1950-04-07;1.6538811485240217;2.6391129626706764;292.9759484435821;125.47052940355641;3.9550308938781416;0.6171223902449796;-2.3350308199774217
1950-04-08;2.1985115374563406;1.742066809829536;236.14079205129863;270.9410874815132;3.5173535409813286;-1.2138621518453627;-1.087056845511567
1950-04-09;4.351146205012753;1.5465431066200896;231.77741415528845;279.8763910148573;3.3629068145476344;-1.4001247250668785;0.13767587581833635
1950-04-10;6.511514871088934;2.0532986790770726;230.34774501594964;288.19425701220865;3.624654458782708;-1.4558144920067775;-0.9230364143823567
1950-04-11;6.527172032787973;1.796599728269267;228.10913250827426;293.6483103653272;3.144332701646331;-1.2622506644893585;0.22097406801366692
1950-04-12;8.291293581714172;1.8773551492752907;242.03549701538302;290.31657896535796;3.9334480805527243;1.3529863172426553;0.6143035189740883
1950-04-13;9.618074523218297;1.9859239430100566;268.72187436096306;267.51252701216004;4.906377495600274;1.484768889035858;0.9769506309032243
1950-04-14;6.5328045686711675;2.6483721090091583;297.6711222283844;110.08851398026898;5.435826817464922;2.108985394633913;0.8077428075076778
1950-04-15;1.3784144437513532;3.6214329435910253;287.90036510961875;88.56657199039923;3.7030593260300075;3.3264249678764766;0.4651387119211514
1950-04-16;-0.995173803695252;3.8169850064843236;292.3790299202922;82.38164896352676;3.312948531314869;3.5455937162259277;-1.0281283299158754
1950-04-17;-2.5470748635852942;4.82808443400246;278.876944323263;133.99704494419515;2.789074794889951;3.671205991753451;-3.0360343354053465
1950-04-18;-2.422276227423083;3.91365861819634;260.11672890568644;169.89933446270584;2.658649399350092;1.568155933945624;-3.4486490287234948
1950-04-19;-0.4642122167436469;3.6909643557937564;235.04692104582642;267.7963260198732;2.8539975064143652;1.0439244698240118;-3.4663839236305742
1950-04-20;3.6963276016286954;2.937926244143342;232.2730058609162;306.68610673051035;3.9941412766439703;-0.2939216902406522;-2.853845978662937
1950-04-21;7.254622872992741;2.004329309316576;240.40423817893515;310.4577525649396;4.446178020773305;-1.2442466071366807;-1.2535829882736091
1950-04-22;9.506616364023103;2.4843716003444105;239.77767124018075;317.417972418158;3.999121641070677;-0.7815575896894896;2.1626341731518277
1950-04-23;10.315602035914594;1.8924937473229366;244.37131317775626;317.13362715072935;3.7948536355236686;0.2908870338631634;0.3371800437929596
1950-04-24;11.397502817458076;2.237170031025555;248.25823263806296;316.85578332702056;3.683478480174813;-0.8436055868507047;-1.8921978419151528
1950-04-25;12.39150303047768;1.6527713787034042;255.27155302555525;320.00329163620995;3.976443962345984;-0.9876062833193852;-0.9915223472534457
1950-04-26;13.44085305219005;1.4330398395239106;263.9995181172851;317.61318101481015;4.571733267583105;-1.0121182645898805;-0.7610656872810501
1950-04-27;14.437996802334624;1.45656608242907;272.88693489505084;306.71710921156415;4.578325551895494;0.5218340834710871;0.7438533707482416
1950-04-28;14.134805511307036;2.1931278499374454;267.4288376015324;303.07355655675053;4.3345172769996045;1.7226765845022003;1.1173379031351722
1950-04-29;14.295802737341717;1.7144585226278517;281.03643629926626;306.52719835712537;4.928362065318955;0.8670311715887409;0.42366901479490093
1950-04-30;14.020925631568332;1.762525472217004;304.0397651093713;239.45569324009608;5.890316230740718;1.039433927428242;0.5063734644830997
1950-05-01;10.569604366372005;2.4812947980026006;301.77096434776894;174.4409403355424;6.086732190026477;2.131570892265502;-0.3215093317493915
1950-05-02;11.30250199180199;3.5963030596150922;291.295541634575;230.4557404176599;6.255852105932028;2.4312066580274467;1.477865065461365
1950-05-03;9.098175364257656;1.8684029643812519;297.62934592268124;169.42130843317318;5.675654847374361;1.3755102585175827;0.7719748662303608
1950-05-04;6.887130853013673;3.53583282416149;314.1680741877708;126.33093219997734;5.730696160082098;3.299386450753662;-1.003110700861224
1950-05-05;7.435515604706609;2.7254083453920237;289.53334621264196;215.95302163231253;5.091922590656328;2.483324662124198;0.6474680254079828
1950-05-06;7.188750746785843;3.662321001323479;316.2220415990719;82.79803966051173;5.627883325359619;3.2116664078343833;1.1696116876791098
1950-05-07;6.13667559959805;3.1104372887356115;309.85276788030455;138.9404837602189;5.231819418306603;2.7973971891149656;-0.9122058978801655
1950-05-08;7.561591459628289;1.7041381313868145;290.09395865600254;222.00572267798742;5.224213231801384;1.4310087880591231;0.39660648993923747
1950-05-09;12.310656489073324;2.914345759751415;290.2491536099719;312.8361302678881;6.461991657241508;1.7287676549471858;2.1716746315948954
1950-05-10;10.242273835445587;2.936937400515903;316.1817225344255;81.34038349155904;6.494532966878029;1.2121491118759056;2.6307991101349097
1950-05-11;7.788381596795659;3.3623083409422705;297.3938334740314;192.77541406283714;5.412848567895202;3.051695592504949;0.5932622592174316
1950-05-12;6.287026393316239;2.7059014837927036;280.1257945818601;259.0964871437855;4.16556587724074;2.0142294848697455;0.9520893069919001
1950-05-13;7.808402940400697;3.759144752613116;326.81637078521607;49.79557021703048;6.233374418871344;2.125358179479546;2.6394746459761085
1950-05-14;6.886068473873479;2.6386603425987216;282.168721997162;192.78733274662264;5.390199887821287;1.7544771967872832;-1.4235249400824186
1950-05-15;6.342221198519496;3.041203357055024;308.0511345960976;78.2876753991598;5.438826937233918;1.9130757366116495;2.1614095476859823
1950-05-16;7.144709326658813;2.7488060039290354;300.06737100723984;169.91053578334348;5.306282574810901;2.431060199329434;-0.48341981239673326
1950-05-17;7.300043860976302;2.004512022488704;278.419831362437;248.21332215798836;5.1044131621258675;1.3271256803519698;-0.48241254933892064
1950-05-18;8.702342592990874;1.1232196774622738;278.73154812262334;294.2988371934038;4.9352209689691495;-0.34552453441358505;0.09879258667100654
1950-05-19;9.074081346979995;3.136974897826489;312.7448576823829;162.27767771832043;6.18593318149944;2.079600989377451;-0.3880380501808668
1950-05-20;6.1457865351648024;3.9884034749077246;287.35833869340104;229.73491025586293;4.639116335587056;1.845249388848681;-3.3759272041915356
1950-05-21;4.575305226386263;3.2168954595541717;288.9687299152409;140.6175543324476;4.457424217529789;0.8779767832638802;-3.0123752473975967
1950-05-22;5.790806255355562;3.1616706001278176;263.5178382890381;286.7880977762209;4.079130432861932;-0.6926643081304261;-3.0420043521163507
1950-05-23;7.107488850205414;1.8485603662847223;256.22456976000467;311.36457308916823;4.43055860865272;-0.20438922508605822;-1.7244460139325333
1950-05-24;8.129575435813251;1.790813494625844;280.802931368808;243.4058191024535;5.149707847967926;-0.9180803171802085;-1.1417861670440888
1950-05-25;9.485190807895378;2.1607069557265053;297.2135783162123;205.9393842396524;5.746129969492407;-0.6766472562702969;-1.8567704080943965
1950-05-26;10.59595055815197;2.3701787640375187;304.52041533220023;207.15691023234365;7.3060107282022155;0.16140471153371702;-2.268343783813338
1950-05-27;11.886209876658143;1.1729020489962236;309.6756110838685;259.69202442486227;8.147469701814982;0.3535991906294521;-0.6884823809166524
1950-05-28;11.931367351559743;2.6905906782547366;336.4902273756749;163.56722162922193;8.578472616276638;1.857284839435064;-1.8621363588707929
1950-05-29;10.790480556613716;4.314617973830636;353.4038357586108;56.9170607728543;7.989253724755363;2.007021990781252;-3.6783536229043183
1950-05-30;13.050686687804784;3.391618867123853;330.0682038565679;229.9377334495758;8.756571522399023;0.31272938414393925;-3.2566425439994617
1950-05-31;13.96297732909784;2.299397359141568;312.4325825733089;294.06389171765096;8.47898091710671;-0.3036058281635845;-2.1294166244291075
1950-06-01;12.724843789480985;1.9329428769731607;316.59415246927745;228.4508514247009;8.271426495219746;1.2084400463538492;-1.0949779515514613
1950-06-02;8.13900684469462;4.29589392167621;320.0738851330093;127.74195726659644;5.991703135672856;3.1400358101658026;-2.6893101587295853
1950-06-03;9.507803554970565;3.752351993795184;299.01869516902445;260.8063564937089;6.076931007266166;1.2564125981406833;-3.3519072334630557
1950-06-04;12.943628172223043;2.0450492257426953;283.0552580032764;352.2378823833687;6.882272300404873;-0.25543628019202863;-1.9563027530197645
1950-06-05;15.974712985383462;1.0154299234661432;300.14636780513143;328.63156355906665;7.790470792380872;-0.2783561807208095;-0.012226014611334386
1950-06-06;18.52566123418768;1.5799333320017164;309.3294065528973;347.4593728927256;8.43956448145098;0.185124831971735;1.4080770715829911
1950-06-07;19.348678230981534;2.780111223589267;310.6104687171602;305.66120279462785;8.128891271967225;0.4400238685774435;2.670240110707436
1950-06-08;19.83096290780378;3.2749571439582317;307.2399727319869;334.474955247027;7.776952328304196;0.4121374912433887;3.17538280621814
1950-06-09;14.671516440326286;2.8893314230411216;314.28988152965496;262.7458417468908;7.533674127415439;1.8343897984381368;-0.48109757860960584
1950-06-10;9.122575542792276;4.02316405933912;283.8282857668968;262.5415664083925;5.4253819507304435;1.7228955789874;-3.449553208643272
1950-06-11;11.632158196375372;2.36604895331778;259.22007486944324;375.4740943390942;5.464133185525731;-0.5136931447708901;-2.233313931602013
1950-06-12;13.921769094900469;1.0865088251517547;293.666725828197;299.23825830436544;6.055521365437902;-0.42764805538882666;-0.3542811059201371
1950-06-13;16.983788109469117;1.4979946154988497;313.7171990543828;287.69331017400395;7.426353509638336;0.3043923363234023;1.2856086699027467
1950-06-14;12.501783462017329;2.8030019744378603;295.30149218017687;266.6330597844845;7.0232215271992935;1.852251642421768;-1.3246588892153575
1950-06-15;10.566299748951735;1.7964327842620702;268.8371962163144;303.8179276596844;5.078233309423246;0.44421317453766823;-1.6412318339299006
1950-06-16;12.266835202333766;1.6336753905604902;258.8519960891647;374.7920343569673;5.261840623456154;0.4813654519192988;-1.3259583817364728
1950-06-17;13.924007291660018;2.1794611854222325;296.1744376461791;260.3455320016335;5.754027899622603;-0.21109124442213373;1.9967305513022109
1950-06-18;10.641441373410203;2.9662768230486867;317.4636063005009;108.90922565973239;6.776851913546167;1.5678773435861273;-0.367972958337067
1950-06-19;8.577170909120298;3.41897910503902;294.7800103491318;244.06941922052633;5.688870027087503;2.2611025339604773;-2.271143183466939
1950-06-20;9.49809259696525;2.234744016016374;330.4669964385186;127.1212800960199;6.944743289434102;1.8668400416502537;0.6909867660413899
1950-06-21;10.752440008679116;2.525330560733736;327.5966215722268;164.49900877757173;7.4607864921606275;1.6254618888645804;-1.4436895723363117
1950-06-22;12.885167424985468;2.269136682736659;293.5413999663442;341.00198038999554;7.4082628182468175;-0.5331810857388396;-2.1058470825315347
1950-06-23;15.295998818877024;1.4547725185519405;288.393442663205;371.3630228354343;7.486802687231713;-1.1149596854433317;-0.6589333416832754
1950-06-24;17.9562004003447;1.5908532134036069;304.29621507962725;364.023075353181;8.248682182473868;0.09711507039365627;1.1681478813521704
1950-06-25;19.15415405287314;1.728240532513112;314.25449860863995;346.8557535519384;8.659464572634109;0.965301646709116;1.0718693078051844
1950-06-26;19.097942495686482;1.460712690067937;320.28369993410126;330.38287113180036;9.070420422042561;0.8550919052085579;0.24152215327916404
1950-06-27;17.431965545167827;1.2041741472291647;325.90144342936827;266.8090331012035;10.150258941808312;0.011274795376430335;-0.897889421638726
1950-06-28;17.278908841687667;1.6818440814733011;304.79448850165636;352.4122371509776;8.977951621331469;-0.3665724747927634;-1.5121960122692775
1950-06-29;17.258825428099783;1.4211756065324652;312.9423506491352;334.4606779763713;8.98365459651106;-0.7677458877451133;-0.9373464061464238
1950-06-30;17.553805545086675;1.3222997428570562;319.2034051330509;293.2135953427724;9.660603172689553;-0.1301994628450161;-0.07197842833926849
1950-07-01;18.1755464069509;1.2040139455398502;308.2557048446897;350.6222783559907;9.33903718712318;0.04419407342510773;-0.5113340179877436
1950-07-02;17.61225028633089;1.6251796719924998;298.11910848432376;360.5107023389004;8.555793988948547;-0.24038569644357954;-1.3017400677123345
1950-07-03;16.559605642402005;2.3806251619081293;283.9120925435253;370.90442941409304;7.694489919941989;-0.9021672923674244;-2.1455327271273954
1950-07-04;17.487319888329466;1.6521635770879608;293.06714646196366;366.0349462767546;7.644583442637853;-1.1542218135564366;-0.9564802381906525
1950-07-05;18.07064343916079;1.1413387304686198;314.04267642235305;320.4158020461046;8.501420611276778;-0.3227665645182104;0.3814907360938985
1950-07-06;17.49604090266422;1.2705068860112632;326.28351011031214;296.51539599370625;10.160947506514377;0.20418448208303036;0.6566077238179568
1950-07-07;16.758656457943232;1.6365412896217162;333.03984955853196;263.5016460526734;10.723500857846306;-0.09439668407946397;0.6048881844795404
1950-07-08;14.164833727238488;2.512449709479592;335.58841437947956;189.01218372712674;9.237477891617967;1.5555089834375244;-1.2798800309549017
1950-07-09;12.204338275553368;2.6432354809128573;302.83999893081386;258.10666304605996;6.965679907104571;1.6929308747975562;-1.8193376254566975
1950-07-10;11.033826551346863;2.1828909046651144;309.3647609290028;204.36365255482832;7.293500140190133;1.5586679445104186;-1.0063632412971248
1950-07-11;12.512830091904732;2.591027738358108;331.68630329636034;194.87441471789626;8.237055065480043;1.6071894002971787;-1.7684980119628593
1950-07-12;14.688800574734557;3.283307446681052;353.65593081559587;148.85526287640045;10.155165522063182;1.629442622827631;-2.7195269795533363
1950-07-13;16.252295024245655;2.2858641279634924;349.9916159891776;215.46475109349552;10.916849536663669;0.8007072524542944;-2.0561193721548188
1950-07-14;16.955436064159528;1.602111311915759;329.28941927840793;302.96641198791156;11.169561856680403;0.09655655778917441;-1.491021423439218
1950-07-15;17.204257011736843;1.5387504612428882;327.10614155211107;304.1551034671679;11.465794181316667;-0.09568203088870714;-1.3616968688733788
1950-07-16;16.99293936018904;1.7097573310356289;343.5138517146091;260.12610350253897;11.622061109877206;0.45817011516742767;-1.302497395188299
1950-07-17;14.924836844675724;2.4869218947570806;359.90797012006703;124.59806030756525;10.440522992127475;2.1629882089617634;-0.31453845867303376
1950-07-18;14.627324887635382;2.4005347335892253;306.88121157317266;322.8675629513177;7.996411328249062;2.050872496703429;0.33708756004316776
1950-07-19;15.474790430296252;1.8367908489614553;310.16189239839287;267.7930828682521;8.085744193584594;-0.18719465937302385;1.7291174708269024
1950-07-20;15.548250384988535;2.046723181398133;314.5245989081615;284.4226312700725;9.500515424144286;1.044220576731999;1.539122038521437
1950-07-21;15.553147625419115;2.182197405126077;324.851812718455;263.7726931678113;9.948360034243526;1.9257928002126041;-0.06463668340720136
1950-07-22;16.366769919296075;1.3211869431217145;322.3126283389467;290.59367067778663;9.816402956662436;1.0098273431977913;-0.3296519833341143
1950-07-23;16.211527986660997;1.0393961298207899;323.59354914154034;276.73691618812484;10.647465853763437;0.42946568650572914;-0.6907265457269752
1950-07-24;16.3250042708317;1.9449672804839166;352.4498433885629;233.94415656698087;11.22178206026584;0.932480973761004;-1.5955530659342219
1950-07-25;17.063968010360895;1.8381415329575264;351.5142843826176;243.46007814404186;11.512818400322356;0.4057700583073883;-1.6282049497534339
1950-07-26;17.28116294702056;1.2291152681347954;337.41551065525385;266.69468207871466;11.627782379598152;0.4680244279293998;-0.7432169232259018
1950-07-27;17.215551408939916;1.2740146201858276;331.07774139169527;285.8440087984774;11.44382167813047;0.643816987902279;-0.9139644870167618
1950-07-28;17.79149028844256;1.1626766533629613;321.46938854451196;323.3784644374297;10.716625459676063;-0.09568307182467353;-1.043793530400579
1950-07-29;18.371913821734438;0.9628158965299489;319.3909625131769;329.71591728288877;10.732671029230117;-0.12022690073673487;-0.5974684027589697
1950-07-30;17.777937851182173;1.2104689274560259;324.8803349038193;293.2853602308632;11.092388063938042;0.37626670176929394;-0.8516036365628751
1950-07-31;17.07485174498447;1.726985544526216;313.0586213307123;311.0026541401878;9.947903304061798;0.4701406958615935;-1.609346396494421
1950-08-01;17.378967322981737;1.5876937833944558;305.155890333594;324.717362122061;8.90781469987824;0.03255535339403115;-1.4822448006726243
1950-08-02;18.915397988840198;0.7617940129237865;313.2361903318121;329.767709971704;9.018803179036158;-0.050976117947611144;0.14372277521862645
1950-08-03;18.932981199063192;1.111087346409941;324.0518882971763;300.2384700604;10.074797738045303;0.6959760824189406;0.38257459086569995
1950-08-04;19.200979862384372;0.9295002735136075;322.77712590725855;315.8093319858075;10.373784267578095;0.5678182365312784;-0.3602234501290994
1950-08-05;20.188547780683223;0.831516229369482;328.26850391070866;318.2954165605926;10.255046165493185;0.07961887528435341;-0.47253919327226146
1950-08-06;20.778247936832713;1.0212517326864663;332.9982388621385;316.00505934378174;11.140729965121926;0.4321715007923966;0.22323713906760528
1950-08-07;20.151277549318593;0.9554137046365953;334.01076979005086;303.8189107242106;12.205684840354435;0.598238869852839;0.14494256116611098
1950-08-08;20.10659800656566;1.183948226437979;338.435817266111;293.33054427618976;12.78111499131903;0.352706580438139;0.9237807656589654
1950-08-09;21.041771915945162;2.2586391325892117;339.33046370297325;283.28291321041075;12.061953451531984;0.5275023851494947;2.1277942296433556
1950-08-10;21.493119794281824;2.20108513063561;336.43375699187607;291.69548168974495;10.89217137101538;0.7357583157384695;1.9004199889456885
1950-08-11;19.977190095043284;1.356673101778115;343.77572475971454;266.7774550082635;12.149443904190882;0.8243864014916078;0.6423067252023507
1950-08-12;18.33345494499065;1.5468895824480717;332.3899794204132;279.4988677045605;12.015861700712415;1.2472396765343507;-0.48936177952310034
1950-08-13;16.877889808451187;1.5436826746413752;316.29286601717234;293.34109790628446;10.02083561340463;1.4026520192129484;0.0461908939169991
1950-08-14;15.449341769085777;1.4717576683793472;306.11342889444035;268.13006785271125;8.440291154320375;1.2075126949564123;-0.0403595010339981
1950-08-15;18.04007027025017;2.644156638217579;323.5577512972446;289.76076192094354;10.285014280438658;1.4585286247394964;2.002258297534456
1950-08-16;16.97952368247587;2.8817215274564925;322.3226463775503;273.17216853380677;9.97985408519924;2.6250430963327047;0.22983241868886162
1950-08-17;13.295673837190009;2.3897301964678355;286.47623832891855;281.8820375874003;6.766519325380536;1.7953534471388635;-1.2451272086203635
1950-08-18;13.02554792562961;1.355884582796943;276.57205366779993;293.5807024614433;6.132580202954732;-0.19792289134888758;-1.0284704960726085
1950-08-19;15.371434036492417;1.810581128231425;322.8510909247923;221.63037900150817;7.80637832935909;-0.01618603938773011;1.2848057409682956
1950-08-20;13.930020661432593;2.7837351810219815;304.8431704955243;242.5874786756791;8.079369529490746;0.3170090147877974;-2.353402173761852
1950-08-21;11.597079794586932;2.053061008536895;260.6448238792523;296.4320653164011;5.791330405015254;-0.6413003474087895;-1.8960617385539393
1950-08-22;12.430458537439165;1.4308391197715706;273.3935470313607;279.6812733339765;5.733474581796442;-0.709023917068649;-0.3405098961048868
1950-08-23;13.772735761782599;1.7352024996702993;312.8546402244026;194.51250590685217;7.407319433497217;-1.2121264995757284;-0.28460588290054745
1950-08-24;14.530992149547899;2.550630399348928;316.61301359066096;189.21000370548222;7.9465133168440865;-0.3813715750857521;-2.1711420911115344
1950-08-25;14.511229174036487;2.162788495900847;277.6847935075606;289.759906822511;6.915805789996237;-0.1647860070700308;-2.1052708543270264
1950-08-26;15.38344852820893;0.8720500074641784;286.504136302248;279.44395091393625;6.581230578268493;-0.39510991788238126;-0.2867080620598294
1950-08-27;17.40925206920724;1.8877778634675402;311.8307501209584;264.3012310439273;8.145433642051927;0.832968755238797;1.5008446128080442
1950-08-28;17.92401425143595;1.8080549562717416;339.2146476248628;200.264303931957;10.71390976265964;1.3480859241988659;0.7851668462865761
1950-08-29;17.04317081428445;1.3003942428171222;328.11527887426377;235.5017845623373;10.070420668905072;0.24150415235624167;-0.7248738050989387
1950-08-30;15.146135346307176;1.5933099966312123;309.56076979920255;200.39419410847069;8.246233381476992;-0.8237910002253858;-1.2449000568623736
1950-08-31;14.863975838896408;2.421215560045681;288.89122197009914;269.0775175134718;7.578217704797145;-0.9003411042429738;-2.180926464699196
1950-09-01;14.28286717038651;2.2225559019514383;278.07473849789903;274.449004119906;6.944020114977649;-1.1671547159129256;-1.7286576846012935
1950-09-02;14.664521820888183;1.660610381684023;288.4409062074854;266.6206441536363;7.029658360153226;-1.3082401162800577;-0.32032594431744627
1950-09-03;14.806601497581653;1.2082851554790237;287.87281512249405;261.72342608926294;6.549850198716775;-0.8147606569169119;0.3574523301049952
1950-09-04;14.797341375828807;1.1701973857947374;283.71364762003117;263.41988868835585;6.173898547641784;-0.6290708566060852;0.701222229687571
1950-09-05;14.90109297417689;1.2194466355556222;287.5189566556997;251.63549980606328;6.100586875934983;-0.8849425494697158;0.5449955550280167
1950-09-06;15.24889232318219;1.4307724601057927;311.8672267119089;214.31020106630302;7.4684146028864475;-1.1150407583080004;0.6853200010670544
1950-09-07;16.5035474125566;1.5988826012366728;327.5568696325381;215.34958435356688;9.56409263560393;-0.22614403238556793;1.3257785217366815
1950-09-08;16.732268917417457;1.5527858022771046;337.3804398768039;193.22675011455408;10.963789514243134;0.16619767714536587;0.8070776743638615
1950-09-09;15.349931017416736;2.194825029992785;310.86649685849676;226.5311742393275;8.885248551090738;0.31087876459328123;-2.042580425193548
