date;tas;sfcWind;rlds;rsds;huss;uas;vas
1964-06-10;13.828981950959417;2.473527941838184;341.3085500377679;177.67707983066427;8.927629328551564;1.9779886539148135;-0.421320490388852
1964-06-11;12.5462592226026;2.9302409491239088;309.453394772212;304.4566472129032;6.904539744152751;2.5305048271433614;-0.8361635106773578
1964-06-12;10.056834886886406;3.237723918485626;295.3270055816924;304.57328741216946;5.793135909854037;2.383861013053052;-1.957273159107508
1964-06-13;9.414437901412953;2.5667338068764485;327.7565167069848;172.30340638429237;6.517539206270928;1.4777754198235593;-1.9874018878126436
1964-06-14;10.552883429957774;2.6752329880736125;328.4599787736583;203.81664003003536;6.816173057153264;1.1838919033011286;-2.321749917082024
1964-06-15;10.880123826178249;2.1541757953453238;306.8038438821433;275.787144629862;6.005467754161447;0.08868087474260608;-2.077118140195932
1964-06-16;12.289793891144143;1.532523951796773;304.33347505141836;314.6716890559382;5.9919286123349345;-0.741759238299977;-0.9033403959982849
1964-06-17;14.390871553652573;1.4741925258119315;294.5123051511166;359.1205183812532;6.403465409320198;-1.2759148035677625;-0.41340503971152565
1964-06-18;15.921904761714757;1.155507122768976;302.5816342009804;359.3910909534052;6.898452845461101;-0.761815491215888;0.23460537788172486
1964-06-19;17.66715302379282;1.0965979131414192;338.1569015121182;330.4848113422615;7.7329345412878725;-0.41157964063210034;0.3819620680341374
1964-06-20;18.336610308654315;1.3546181851759895;350.16106620184075;276.4282450912041;9.084548931636768;0.12966268579529186;1.127568896875719
1964-06-21;18.136761889789284;0.7933794687918054;332.4000256935095;341.19215510332435;9.953347725636565;0.13673494492972535;0.5085925829293625
1964-06-22;17.831101990622926;0.6871882995487435;348.3709198202465;291.0563509529406;10.682352055288403;0.33761381979038213;-0.06061577158589637
1964-06-23;18.94457839108935;1.465811390950412;335.2826087094637;329.1783701110411;10.261489012227967;-0.03358978801111984;-1.29978399524433
1964-06-24;18.977325545419603;1.5123598035151984;339.4571105181045;323.25072351544253;9.425777637377436;0.28972090106706067;-1.3191202467398075
1964-06-25;19.355389238992245;0.9388650692366713;337.7699692440863;338.5031262095877;8.706992206789852;0.010717331270030023;-0.5774835399857264
1964-06-26;17.78173490522073;1.6488280275848;342.7262529695972;279.94289253844903;10.024691035679652;1.2107277317683933;-0.47500314975910524
1964-06-27;16.01454250367391;1.1678016003968377;330.46233055020207;314.16871923291444;9.731771099369675;0.9473428563672076;-0.39717274123345764
1964-06-28;13.904598654699384;3.134720226107724;324.89617160055656;238.82818231213412;7.729057088545865;2.947303341133885;-0.35530622252377875
1964-06-29;11.210256977715403;2.979334975192458;312.355515584661;252.4288472745119;6.433355691642858;2.4900789764898503;-1.1032675712151745
1964-06-30;12.40012942347829;1.1497522185842823;310.6053268168612;314.30532066844205;6.773732068049254;0.8394714397252101;-0.13751708909364796
1964-07-01;15.197681970994324;1.5427628052669662;353.21464011771354;197.37021207572994;7.68290390625975;0.9898591541636541;0.6939440843097683
1964-07-02;18.66354617592674;1.7943752227840388;325.6744229898383;337.81891615409404;8.723385086536728;0.5274274101312069;1.5370592973964001
1964-07-03;19.82148730985682;1.9914118011809383;346.2069227535997;296.5161377301674;9.959619902488566;0.2977921161493082;1.8450569013006684
1964-07-04;18.94016839398614;1.2955789935643134;369.1741909492948;164.5877065731301;10.848265865266086;0.441810159366415;0.7952242345656879
1964-07-05;16.997902882412518;1.807266267598882;365.6546078192059;173.31185196571667;10.69498884582346;0.5568124297577931;-1.5770570527622636
1964-07-06;16.02547978388776;2.9408452327816357;355.64987212876065;180.53290667067068;9.09936429270796;-0.27856892050124815;-2.8596175443250846
1964-07-07;15.408868189552152;2.802819235513821;322.22858358308986;308.78583901222726;7.824924333675936;0.3649123484257894;-2.6406725436426006
1964-07-08;15.424226831004148;2.608294725081183;340.28040736347606;242.81333084524516;8.475809027775039;1.8341111399580736;-1.6076659548799568
1964-07-09;13.474374751135372;3.0723160120852375;340.50917548970875;223.8114645200812;6.520407641538225;2.003715299498961;-2.2089131087968634
1964-07-10;12.988573873355506;1.8932730843061936;331.28504960931957;269.52076914279917;5.7745462747274505;1.1738835460338628;-1.3045001182697047
1964-07-11;12.69344952596748;1.8018333673075915;344.16512671521525;190.93836501118744;6.603387471928536;1.3855216873116964;-0.7870373005440398
1964-07-12;12.299178569750381;1.6968898378131494;334.44252661632794;188.0264132019924;7.549508425673977;1.5036810875553925;-0.12715344863162187
1964-07-13;13.688149508720528;1.4846917309206167;323.27948276850805;278.48046467241085;7.665549294316366;1.2701594633902678;0.06664667481095521
1964-07-14;15.27788217615074;1.2507245302213992;340.0480171622245;258.8795566328732;7.635613287680675;0.41262348132866383;-0.8751254865848483
1964-07-15;15.755340240514272;2.0712030692704326;323.1165632957814;287.4584555821688;7.443997129163438;-0.34815069851326097;-1.9586110621057955
1964-07-16;15.031457170614487;2.109781717347817;296.9258178992401;334.9230985324415;6.6737158539445876;-0.8462464078077157;-1.852786032357805
1964-07-17;14.94788906561513;2.7234885877577106;308.8061432318497;298.55577951913426;6.5812014929220535;-1.2161561241415006;-2.3345158756618773
1964-07-18;16.05762042905633;3.3822959282732743;318.12482436387666;310.32844132512054;6.917238545196548;-2.020530203154337;-2.6534848489079312
1964-07-19;17.425048243741003;1.5029035426413084;308.4853470365972;348.0183549238361;6.93910958803694;-1.0916025407100645;-0.47228553494680847
1964-07-20;17.72096275234685;1.4041172811742786;346.4466601973084;250.30229140111538;8.457703178067103;0.7858158963731205;-0.2767963544778662
1964-07-21;15.53541316525326;1.9945551414356948;338.8312688376646;232.77270411392158;9.150255343870585;0.7470577403361895;-1.7647719276079392
1964-07-22;15.613806282278574;1.4467320011322322;309.5389236472865;335.38359209763576;7.878397342142664;0.29550850030452785;-1.154559992552396
1964-07-23;17.920138392651666;1.2729978280142014;317.53060971614025;313.3828543889915;7.658406925361723;0.2900421167962792;0.6151233364882062
1964-07-24;18.115595097874802;2.9031625561220205;336.6425005512385;252.10824622035642;9.343090000391214;1.9141749546531543;-0.17070895719462206
1964-07-25;14.106931149937736;2.031308905419838;292.9222154906363;339.0551639892211;7.330415768128876;-0.19253986181666757;-1.9366893542731767
1964-07-26;15.120358164831316;1.6020815468893967;288.5489764452353;340.776620091251;5.742321697738271;0.8155777813859988;0.26332428201655667
1964-07-27;13.341430115699268;3.4143719946217566;322.09088587970757;239.89273411777262;5.839775395668842;1.777210806561361;-2.6910679486880955
1964-07-28;12.524319915858712;3.087267956264661;335.29994145766227;182.98394076915991;5.924883754617966;1.2524949244901782;-2.7056942682669725
1964-07-29;12.959491721475842;2.440660302067678;342.5618773873031;190.99980401242007;7.172200423415781;0.9740686415360844;-2.0175436592572984
1964-07-30;14.434422358896313;1.3570962722397115;357.4222087677206;148.90166969954947;9.341893502610107;0.46919211723895415;-1.1297160499601515
1964-07-31;16.097175952628845;0.8188935936184121;333.51373440346515;282.8565666889126;9.065130063025695;-0.30687568935470844;-0.5936531217733242
1964-08-01;17.864711484111808;0.8266936257362536;325.80997298352116;313.63258855083063;8.992558373907798;-0.48291025730077264;-0.3685420234033984
1964-08-02;20.209131679889822;1.5427390431637695;343.89158364188756;298.027252090413;8.993136981715125;0.5594672377624781;1.069168588478508
1964-08-03;20.92600798667911;2.366023752666638;355.0130723888239;253.12069712185615;8.688923443347042;1.2370641789047327;1.7747833550809184
1964-08-04;18.921386834997634;2.132203938916932;364.6638517629711;154.62945185819652;9.588777900028154;0.9636108955737304;1.778593294569448
1964-08-05;16.553825645919403;1.6857159436722733;381.3364252886455;49.200970003311525;11.753734057027698;0.9302921179360718;1.2696255632194056
1964-08-06;16.632374777979408;1.368988320164058;364.2937864593982;170.66282230079818;11.387373020487836;1.2298289085307266;0.3279728229233906
1964-08-07;14.395601982720166;3.0839399549370605;327.56096843724066;246.48843607494135;9.348313992588796;2.8688259165517453;-0.4282187010382866
1964-08-08;10.434050944494516;3.9651834837571314;296.9059348954662;290.4887907589203;6.84956260388905;3.3398175528476637;-1.817970009488496
1964-08-09;10.266133172839147;3.265661882906701;314.0576088029479;225.50976640332186;6.712717650762767;3.1194987183415925;0.49504357462949716
1964-08-10;11.581330830124898;2.7832620875558454;327.5059253923461;159.64188215555876;7.54911064948733;1.3206573169056208;2.2287211641664184
1964-08-11;14.887466423173919;1.4316625677897232;349.45826938912205;209.06608959034807;9.001682439483208;0.3733231991852309;1.2253380607211282
1964-08-12;17.765025156308866;3.1382528086450168;363.28629565217386;103.49686547451502;10.942932648928196;0.5797506848244167;2.9720738035025906
1964-08-13;20.502755835084145;2.538139106317665;363.1714074808409;205.6185508379722;11.535158291998567;0.6789116565506861;2.3544090321901043
1964-08-14;20.971507623372645;2.126013200020397;349.19059755936246;290.84781176280484;11.641746753045142;0.6554656187363681;1.863196371735717
1964-08-15;17.788230009059475;2.5389167962104393;329.34794441430904;280.19800563332547;9.434144186118496;2.2185365321511124;0.23057923478225256
1964-08-16;14.136191383747757;3.048206579733304;325.2340696285102;219.7795721464868;7.14245898117184;2.7973627761726245;-0.0006847060247689996
1964-08-17;13.79571377077798;2.2210560651475983;339.5644684466411;203.959665524176;7.2708170173959585;1.9777075455349067;-0.37625150892917214
1964-08-18;14.44543257747506;1.522413080501342;309.81506623066207;282.60165611525156;7.02233822543892;0.959240890152075;-0.45247850792015054
1964-08-19;16.07546563874007;1.3919953016217113;323.7473065055935;241.59893157228174;7.835962629847079;0.5863414310951034;0.4136763282289925
1964-08-20;16.527536882153356;1.5152957398798121;362.77114186837747;90.74121081704297;10.622021930481898;0.6175997187884907;1.2414275074364087
1964-08-21;17.39878832485863;2.5538832355541423;352.42327461605015;132.32905647442797;10.65497665059838;0.5040296698460054;2.35929639857396
1964-08-22;16.349319679050723;2.2210124921815573;355.8881714410957;145.8773622562074;10.217671180117097;1.507843157933575;0.6740450663661585
1964-08-23;12.20704334683046;2.7374502635374722;309.86253861445374;240.54735108831701;6.6417742524460515;2.469149521350873;-0.5827755391387958
1964-08-24;10.528889612085493;2.8282310842018576;333.99586554794536;112.7348160881088;6.3881275659440275;1.855523284069248;-1.8721081244775186
1964-08-25;11.382576259010307;1.7714133380901451;318.3185131832836;187.74946930713662;6.404615434015999;0.8329486788801217;-1.1407530175352507
1964-08-26;14.126417468747263;1.2623920422449564;332.3302289137685;216.7346922017907;8.06460111502212;0.08748829699856642;-0.6065420870322626
1964-08-27;16.732385265508128;0.9927549489554451;318.1968301535646;277.5735648561324;8.303445487992144;-0.742041317743678;0.132275452441348
1964-08-28;18.15928453738968;1.1006716353788095;326.19512154609464;263.47849639394485;8.234598482937542;0.10815307550020756;0.5111467478604106
1964-08-29;18.685209173077112;0.9757923744405906;327.5500003643764;256.27085260805;8.103285215639714;0.18854268944447655;0.35347065489494
1964-08-30;18.994784535977885;1.7707760112834943;324.07807853207964;257.1789286223174;7.719553159830023;1.0450707063125182;1.1315857998195014
1964-08-31;17.937368802743663;1.5252855237469976;354.44532203229636;177.4188882476345;9.393603989223667;1.1245774152069836;0.3150912482561381
1964-09-01;16.60509145913892;0.9177132328805071;323.0721051385841;256.54538576949705;9.681374328012605;-0.03102297317360489;-0.5911773122778705
1964-09-02;17.1306349788332;1.2669600140599102;332.6269097437081;230.29294735113402;9.658000386268359;0.5974753250777157;-0.2111684079938727
1964-09-03;17.00624463442938;1.5217701512196626;330.1273408981466;232.12264035129584;9.657170205233507;0.001987263491169164;-1.4240689398986508
1964-09-04;16.415253727534434;1.0811982030163332;311.3225568845106;257.0045373831373;8.536790204922344;-0.31300459579298245;-0.864017290055376
1964-09-05;16.879602495909296;1.0020132045494163;316.8595167206622;238.85048027791493;8.648775586014148;-0.1287902876422442;-0.394492024847815
1964-09-06;17.363251602428704;1.3087033172208435;333.40797184457534;194.2272191761109;9.225124595563212;0.6613419407142338;0.3655993790052697
1964-09-07;15.590475305525274;0.8478845663468282;368.2807689488069;35.70334211080423;10.593238647161705;0.4324429931364637;0.5772926838134707
1964-09-08;14.618614768400391;1.054808676008914;363.3295633837478;103.30183874721146;10.410063678714284;0.6442682660137362;-0.28348829407099896
1964-09-09;15.742309146696584;2.295082101407195;333.08387521405933;215.12214506248574;9.104350657448862;-0.8468352834881647;-2.044473756346619
1964-09-10;14.364293958331587;1.0605908811150844;288.0329567299621;250.34988333029122;6.907746199078932;-0.26176100675679176;-0.35042289292325557
1964-09-11;14.973067717681147;1.473662175499247;294.09448824723523;246.17276238415633;7.3297996759622555;0.780839707387225;-0.12202540994001396
1964-09-12;15.115154514044491;1.1233822263763003;295.54868710350735;239.47932742142055;7.394905031725394;0.23790991436322745;-0.2071748019685481
1964-09-13;16.76400092517821;1.2983640213778562;308.20413265468915;240.0172701420101;8.129607452757973;0.6469767160386739;0.4783896443343713
1964-09-14;17.307373567027923;2.498613831690024;334.03245432759013;210.9801598426327;9.74050236712178;1.7154068726937453;1.5882185952573655
1964-09-15;16.042797504246437;2.753274010934893;374.48959975291;81.38402336028449;10.86299365512048;2.0799408161868054;1.4909206847568255
1964-09-16;14.700907282155697;1.4490828569502674;375.07961948839306;26.13989160015779;10.972476072908787;0.9390236340395743;0.7626401203766391
1964-09-17;15.07196820322224;1.5698495819981586;358.07233704766793;116.51399298569874;10.182193335915759;1.0774798682651106;0.914063056597869
1964-09-18;14.126970134284818;2.9624280134432457;374.1475725142446;19.749799820946205;10.174897387578639;1.301564808106586;2.5770357381728877
1964-09-19;13.401025079827264;2.1793221858840752;339.90518805929594;121.85689764133053;8.70428549131911;1.602381382534135;1.374598941560243
1964-09-20;12.145596732857769;2.635411702849681;320.7322066060672;160.55715571950893;7.438512639581369;2.0445581347312363;1.5419238845551073
1964-09-21;10.63691152325697;3.670949788214599;332.90192389475084;113.16223416071281;6.98777161146645;3.1997092647723973;1.5471987480741318
1964-09-22;10.579520444656282;2.3153091789529086;312.1200901026165;170.58656749747385;6.666303938358577;2.003267583986889;0.8656377519245735
1964-09-23;12.496412850896661;2.7451417854156657;345.7258089500949;109.40148437651744;6.966160494277296;1.7711909893708648;1.8773355492749666
1964-09-24;12.046916311894108;1.5566609475097546;359.07703696280777;23.326693049563865;9.238481351160882;0.6457454630304555;0.9896501959560421
1964-09-25;13.070112789276038;0.8486898775142954;351.03695161639575;106.27942206871455;8.972659964377787;-0.4022961616702147;0.27750937269650755
1964-09-26;13.493284364771228;1.770717015992013;335.9423945674938;109.82822501426237;8.77683735349194;-1.633780732791587;0.31016346969896247
